600039 四川路桥 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2003/03/25	0.84	0.89	0.83	0.86	47150355	427765216.00
2003/03/26	0.85	0.86	0.81	0.83	15149117	134929216.00
2003/03/27	0.82	0.96	0.81	0.96	26921118	252923776.00
2003/03/28	1.01	1.05	0.98	0.99	45136818	456486432.00
2003/03/31	0.98	1.02	0.96	1.00	15234325	151824672.00
2003/04/01	0.99	1.01	0.97	0.98	11795655	117521152.00
2003/04/02	0.97	1.01	0.96	0.97	9277420	91987000.00
2003/04/03	0.96	0.99	0.96	0.99	5049947	49949176.00
2003/04/04	0.99	1.00	0.97	0.98	4084421	40620096.00
2003/04/07	0.97	0.98	0.91	0.91	11832630	113923688.00
2003/04/08	0.91	0.93	0.90	0.92	6744903	64043608.00
2003/04/09	0.92	0.93	0.86	0.90	10273000	95969720.00
2003/04/10	0.90	0.98	0.90	0.94	11003806	106613304.00
2003/04/11	0.93	0.97	0.92	0.95	7482634	72788864.00
2003/04/14	0.96	1.06	0.95	1.00	12890983	130596568.00
2003/04/15	1.00	1.01	0.97	0.99	7189829	71681240.00
2003/04/16	0.99	1.14	0.98	1.10	25998400	272400576.00
2003/04/17	1.10	1.13	1.06	1.08	13349289	142744832.00
2003/04/18	1.08	1.11	1.06	1.06	7654621	81036000.00
2003/04/21	1.06	1.06	1.00	1.03	6523331	66769708.00
2003/04/22	1.03	1.06	1.02	1.03	2904397	29878936.00
2003/04/23	1.03	1.04	0.96	0.97	5506058	55135916.00
2003/04/24	0.97	1.00	0.94	0.96	4185376	41173620.00
2003/04/25	0.96	0.98	0.91	0.92	3169626	30639414.00
2003/04/28	0.90	0.97	0.88	0.96	4787635	45679872.00
2003/04/29	0.92	0.92	0.85	0.86	7826766	71454584.00
2003/04/30	0.86	0.89	0.85	0.87	3774300	34528680.00
2003/05/12	0.87	0.87	0.81	0.83	3485600	31009444.00
2003/05/13	0.83	0.84	0.72	0.78	6354559	53447000.00
2003/05/14	0.78	0.83	0.78	0.83	6193355	53751692.00
2003/05/15	0.82	0.86	0.80	0.86	4952790	44338132.00
2003/05/16	0.86	0.87	0.84	0.84	2794235	25129764.00
2003/05/19	0.84	0.86	0.82	0.85	2877364	25780814.00
2003/05/20	0.85	0.85	0.82	0.82	2173049	19187312.00
2003/05/21	0.82	0.88	0.82	0.86	4159365	37646840.00
2003/05/22	0.85	0.86	0.83	0.85	1822399	16418214.00
2003/05/23	0.85	0.90	0.85	0.87	4549152	41885240.00
2003/05/26	0.87	0.93	0.87	0.91	5863226	55186244.00
2003/05/27	0.91	0.93	0.88	0.89	3861766	36049576.00
2003/05/28	0.89	0.90	0.85	0.86	3173233	29092076.00
2003/05/29	0.85	0.87	0.84	0.87	2252238	20344940.00
2003/05/30	0.87	0.88	0.85	0.87	2392929	21837208.00
2003/06/02	0.87	0.88	0.86	0.88	1601401	14688465.00
2003/06/03	0.87	0.89	0.85	0.85	1535932	14012593.00
2003/06/04	0.85	0.87	0.84	0.86	1449847	13142727.00
2003/06/05	0.86	0.86	0.84	0.84	1602459	14463016.00
2003/06/06	0.83	0.84	0.81	0.81	2302063	20329044.00
2003/06/09	0.81	0.81	0.79	0.79	1217976	10533474.00
2003/06/10	0.80	0.82	0.80	0.81	715135	6237146.00
2003/06/11	0.82	0.84	0.81	0.84	1053140	9330161.00
2003/06/12	0.84	0.85	0.82	0.85	1495901	13361427.00
2003/06/13	0.86	0.87	0.85	0.86	2084814	18980336.00
2003/06/16	0.86	0.87	0.84	0.84	716206	6444939.00
2003/06/17	0.84	0.85	0.83	0.83	528222	4717649.00
2003/06/18	0.83	0.85	0.83	0.83	568399	5074394.00
2003/06/19	0.84	0.84	0.81	0.82	829052	7285580.00
2003/06/20	0.82	0.82	0.80	0.80	716800	6248565.00
2003/06/23	0.80	0.81	0.79	0.80	630485	5459784.00
2003/06/24	0.80	0.82	0.80	0.82	449993	3947843.00
2003/06/25	0.82	0.83	0.79	0.79	468926	4082101.00
2003/06/26	0.79	0.80	0.77	0.80	943124	8102283.00
2003/06/27	0.80	0.80	0.77	0.77	837750	7132745.00
2003/06/30	0.76	0.76	0.75	0.75	739139	6171931.00
2003/07/01	0.75	0.77	0.74	0.74	551093	4608304.00
2003/07/02	0.74	0.77	0.74	0.77	676553	5658513.00
2003/07/04	0.77	0.77	0.75	0.76	614358	5156342.00
2003/07/07	0.76	0.76	0.74	0.75	413958	3437967.00
2003/07/08	0.75	0.76	0.75	0.76	395550	3318389.00
2003/07/09	0.76	0.79	0.76	0.78	858692	7281159.00
2003/07/10	0.78	0.81	0.77	0.79	1142100	9829227.00
2003/07/11	0.79	0.79	0.77	0.79	753046	6435055.00
2003/07/14	0.79	0.80	0.77	0.79	959397	8246931.00
2003/07/15	0.80	0.84	0.80	0.82	4096973	36317240.00
2003/07/16	0.82	0.82	0.81	0.81	870372	7606022.00
2003/07/17	0.81	0.82	0.80	0.82	1173500	10276368.00
2003/07/18	0.82	0.82	0.76	0.77	1303300	11188408.00
2003/07/21	0.76	0.76	0.74	0.75	1095183	9124443.00
2003/07/22	0.76	0.77	0.75	0.76	532578	4452933.00
2003/07/23	0.76	0.77	0.74	0.75	604488	5030993.00
2003/07/24	0.75	0.75	0.74	0.74	485035	4022462.00
2003/07/25	0.74	0.75	0.72	0.73	739269	6089972.00
2003/07/28	0.72	0.72	0.70	0.72	842212	6784413.00
2003/07/29	0.71	0.72	0.71	0.72	343388	2781560.00
2003/07/30	0.72	0.73	0.71	0.72	336574	2725528.00
2003/07/31	0.72	0.72	0.71	0.71	429969	3486360.00
2003/08/01	0.71	0.71	0.67	0.69	1444694	11361038.00
2003/08/04	0.69	0.71	0.65	0.70	1313986	10296447.00
2003/08/05	0.70	0.71	0.69	0.70	639600	5085512.00
2003/08/06	0.70	0.70	0.68	0.68	513565	4039151.00
2003/08/07	0.69	0.71	0.68	0.69	454409	3618430.00
2003/08/08	0.69	0.69	0.67	0.67	378760	2971248.00
2003/08/11	0.66	0.67	0.66	0.67	645793	5012658.00
2003/08/12	0.68	0.70	0.67	0.68	522810	4115385.00
2003/08/13	0.68	0.70	0.68	0.69	985409	7800576.00
2003/08/14	0.69	0.70	0.68	0.68	562500	4442846.00
2003/08/15	0.68	0.69	0.67	0.69	549299	4304151.00
2003/08/18	0.69	0.71	0.68	0.70	726320	5792580.00
2003/08/19	0.70	0.71	0.69	0.70	774720	6205996.00
2003/08/20	0.71	0.72	0.69	0.71	1308303	10495434.00
2003/08/21	0.70	0.71	0.68	0.68	599483	4735029.00
2003/08/22	0.69	0.69	0.67	0.67	408724	3210807.00
2003/08/25	0.67	0.67	0.64	0.65	682137	5204295.00
2003/08/26	0.64	0.65	0.63	0.64	483591	3652716.00
2003/08/27	0.64	0.65	0.63	0.63	328924	2478278.00
2003/08/28	0.63	0.63	0.61	0.62	545085	4052205.00
2003/08/29	0.63	0.63	0.62	0.62	464965	3458201.00
2003/09/01	0.63	0.67	0.62	0.66	980308	7523096.00
2003/09/02	0.66	0.68	0.66	0.66	781155	6050537.00
2003/09/03	0.66	0.66	0.64	0.65	655471	5001305.00
2003/09/04	0.65	0.66	0.65	0.65	497025	3802068.00
2003/09/05	0.64	0.64	0.62	0.63	551801	4137115.00
2003/09/08	0.63	0.63	0.62	0.62	370255	2751136.00
2003/09/09	0.62	0.63	0.62	0.62	326620	2430212.00
2003/09/10	0.62	0.64	0.61	0.63	638760	4766975.00
2003/09/11	0.64	0.64	0.63	0.64	540085	4090720.00
2003/09/12	0.64	0.64	0.62	0.62	522433	3887027.00
2003/09/15	0.62	0.62	0.56	0.59	2223152	16091387.00
2003/09/16	0.61	0.61	0.59	0.61	983431	7171251.00
2003/09/17	0.61	0.61	0.58	0.59	411021	2968805.00
2003/09/18	0.58	0.59	0.57	0.57	565595	4029186.00
2003/09/19	0.57	0.58	0.57	0.58	399068	2839116.00
2003/09/22	0.58	0.58	0.57	0.58	262133	1869203.00
2003/09/23	0.58	0.59	0.57	0.59	559357	4010298.00
2003/09/24	0.59	0.61	0.58	0.60	528650	3845501.00
2003/09/25	0.60	0.60	0.57	0.59	338500	2426120.00
2003/09/26	0.58	0.61	0.58	0.60	483884	3496391.00
2003/09/30	0.58	0.60	0.57	0.60	545515	3924880.00
2003/10/08	0.59	0.60	0.58	0.60	228707	1650250.00
2003/10/09	0.59	0.60	0.58	0.59	249499	1801859.00
2003/10/10	0.60	0.62	0.59	0.62	944771	6968141.00
2003/10/13	0.64	0.67	0.63	0.63	3038682	23066824.00
2003/10/14	0.63	0.63	0.61	0.62	664504	4932325.00
2003/10/15	0.62	0.63	0.61	0.61	480977	3575316.00
2003/10/16	0.61	0.61	0.59	0.59	526380	3820735.00
2003/10/17	0.59	0.60	0.58	0.59	379180	2733811.00
2003/10/20	0.59	0.59	0.58	0.58	299840	2154956.00
2003/10/21	0.58	0.59	0.58	0.58	333790	2386524.00
2003/10/22	0.59	0.61	0.58	0.61	776440	5682485.00
2003/10/23	0.61	0.63	0.59	0.59	686634	5013034.00
2003/10/24	0.59	0.61	0.59	0.60	470151	3428273.00
2003/10/27	0.60	0.61	0.57	0.58	534442	3828867.00
2003/10/28	0.58	0.59	0.57	0.57	631399	4480176.00
2003/10/29	0.57	0.57	0.48	0.50	1676541	11145494.00
2003/10/30	0.50	0.50	0.48	0.48	959480	6232296.00
2003/10/31	0.48	0.51	0.47	0.49	629411	4121119.00
2003/11/03	0.49	0.51	0.48	0.50	510382	3360759.00
2003/11/04	0.51	0.53	0.50	0.51	1291169	8683107.00
2003/11/05	0.51	0.52	0.48	0.49	1059727	6956339.00
2003/11/06	0.49	0.49	0.43	0.44	1696100	10589803.00
2003/11/07	0.43	0.44	0.41	0.43	1150413	6999398.00
2003/11/10	0.43	0.44	0.42	0.44	413628	2526582.00
2003/11/11	0.45	0.45	0.43	0.44	539833	3340977.00
2003/11/12	0.44	0.44	0.43	0.43	630904	3888034.00
2003/11/13	0.43	0.44	0.42	0.43	486798	2983451.00
2003/11/14	0.43	0.45	0.43	0.45	478124	2960130.00
2003/11/17	0.45	0.46	0.44	0.46	647689	4068968.00
2003/11/18	0.45	0.45	0.43	0.44	352600	2187075.00
2003/11/19	0.43	0.46	0.43	0.45	563910	3514373.00
2003/11/20	0.45	0.49	0.45	0.49	1871855	12066249.00
2003/11/21	0.49	0.50	0.46	0.46	1526441	9833506.00
2003/11/24	0.46	0.51	0.46	0.50	1658380	10821520.00
2003/11/25	0.50	0.54	0.49	0.51	3167712	21271382.00
2003/11/26	0.51	0.55	0.51	0.52	1880187	12748203.00
2003/11/27	0.52	0.53	0.48	0.49	1316248	8667143.00
2003/11/28	0.48	0.50	0.48	0.49	874965	5708784.00
2003/12/02	0.52	0.54	0.50	0.51	1883740	12643488.00
2003/12/03	0.50	0.53	0.50	0.52	1652560	11156095.00
2003/12/04	0.53	0.54	0.52	0.54	1975085	13493045.00
2003/12/05	0.54	0.54	0.52	0.53	968249	6566888.00
2003/12/08	0.54	0.54	0.51	0.51	781960	5263191.00
2003/12/09	0.51	0.51	0.49	0.51	616226	4067339.00
2003/12/10	0.51	0.53	0.50	0.53	1755342	11827484.00
2003/12/11	0.54	0.59	0.54	0.57	6785252	47995460.00
2003/12/12	0.56	0.56	0.54	0.55	1517788	10598252.00
2003/12/15	0.55	0.57	0.54	0.56	1155586	8033996.00
2003/12/16	0.56	0.56	0.53	0.55	1121531	7735349.00
2003/12/17	0.54	0.55	0.52	0.52	1276052	8738124.00
2003/12/18	0.51	0.53	0.50	0.51	1164686	7743815.00
2003/12/19	0.51	0.51	0.43	0.46	2290449	14623779.00
2003/12/22	0.46	0.49	0.44	0.49	1781190	11200459.00
2003/12/23	0.49	0.50	0.48	0.49	1218330	7923450.00
2003/12/24	0.49	0.50	0.49	0.50	1181433	7710871.00
2003/12/25	0.50	0.50	0.47	0.48	1180287	7642024.00
2003/12/26	0.47	0.50	0.47	0.49	930563	6050773.00
2003/12/29	0.49	0.49	0.47	0.47	668700	4311952.00
2003/12/30	0.47	0.48	0.46	0.48	626930	4014225.00
2003/12/31	0.48	0.49	0.47	0.48	717627	4636717.00
2004/01/02	0.48	0.50	0.47	0.50	881897	5750028.00
2004/01/05	0.50	0.52	0.49	0.51	1899689	12614856.00
2004/01/06	0.51	0.51	0.49	0.49	1829159	12011252.00
2004/01/07	0.49	0.54	0.49	0.52	1907419	12842329.00
2004/01/08	0.52	0.56	0.52	0.54	2306400	15903447.00
2004/01/09	0.55	0.56	0.52	0.52	1895900	12946347.00
2004/01/12	0.51	0.52	0.49	0.52	1153725	7668920.00
2004/01/13	0.52	0.53	0.51	0.53	1330250	8921056.00
2004/01/14	0.53	0.54	0.51	0.54	1399290	9568103.00
2004/01/15	0.54	0.57	0.54	0.55	3944377	27656276.00
2004/01/16	0.54	0.56	0.54	0.56	1674140	11670474.00
2004/01/29	0.56	0.58	0.55	0.58	1576934	11178311.00
2004/01/30	0.58	0.58	0.55	0.55	1820118	12805563.00
2004/02/02	0.54	0.63	0.54	0.57	2040692	14469447.00
2004/02/03	0.58	0.62	0.56	0.62	3985417	28979396.00
2004/02/04	0.64	0.65	0.62	0.63	7570671	57096696.00
2004/02/05	0.64	0.64	0.61	0.64	3794535	28352004.00
2004/02/06	0.64	0.69	0.63	0.64	4941529	38134672.00
2004/02/09	0.64	0.65	0.63	0.65	2603151	19805200.00
2004/02/10	0.65	0.68	0.65	0.65	2464919	18976726.00
2004/02/11	0.65	0.66	0.62	0.63	2279459	17170360.00
2004/02/12	0.64	0.65	0.63	0.63	1858417	14003938.00
2004/02/13	0.62	0.64	0.60	0.60	2077162	15390006.00
2004/02/16	0.60	0.63	0.60	0.63	1757454	13042864.00
2004/02/17	0.63	0.65	0.63	0.65	2277445	17220428.00
2004/02/18	0.65	0.65	0.63	0.64	1654242	12495116.00
2004/02/19	0.64	0.67	0.64	0.66	2703149	20771164.00
2004/02/20	0.66	0.66	0.64	0.66	1778935	13568164.00
2004/02/23	0.66	0.68	0.65	0.66	3751070	29031512.00
2004/02/24	0.65	0.65	0.60	0.62	2147721	15967649.00
2004/02/25	0.62	0.63	0.59	0.59	2027646	14909470.00
2004/02/26	0.59	0.59	0.57	0.58	1840972	13097837.00
2004/02/27	0.58	0.59	0.57	0.58	1236988	8836691.00
2004/03/01	0.58	0.62	0.57	0.61	1697568	12340082.00
2004/03/02	0.61	0.62	0.60	0.61	1410054	10363467.00
2004/03/03	0.61	0.64	0.58	0.63	2794007	20598032.00
2004/03/04	0.63	0.64	0.61	0.63	1756911	13108226.00
2004/03/05	0.63	0.65	0.61	0.62	1642102	12332887.00
2004/03/08	0.61	0.62	0.57	0.58	1112450	8011170.00
2004/03/09	0.57	0.59	0.57	0.57	825600	5886138.00
2004/03/10	0.58	0.61	0.57	0.60	859725	6191064.00
2004/03/11	0.59	0.64	0.59	0.62	2689552	20083082.00
2004/03/12	0.62	0.62	0.60	0.60	1027679	7534979.00
2004/03/15	0.61	0.64	0.60	0.63	1780728	13266103.00
2004/03/16	0.63	0.66	0.63	0.65	3901324	29644136.00
2004/03/17	0.65	0.69	0.64	0.67	6446915	49967184.00
2004/03/18	0.68	0.69	0.64	0.64	5104651	39540864.00
2004/03/19	0.64	0.66	0.64	0.66	1682793	12847005.00
2004/03/22	0.66	0.68	0.64	0.65	1580730	12125876.00
2004/03/23	0.65	0.66	0.63	0.64	1448448	10949723.00
2004/03/24	0.64	0.65	0.63	0.63	1440742	10872284.00
2004/03/25	0.63	0.64	0.63	0.64	1010606	7615758.00
2004/03/26	0.64	0.64	0.63	0.64	860413	6493326.00
2004/03/29	0.65	0.65	0.60	0.62	1009887	7596986.00
2004/03/30	0.62	0.63	0.60	0.61	1375027	10077969.00
2004/03/31	0.62	0.63	0.60	0.63	1092011	8104144.00
2004/04/01	0.63	0.64	0.62	0.64	1417308	10698503.00
2004/04/02	0.64	0.65	0.64	0.65	1575503	11965228.00
2004/04/05	0.65	0.65	0.64	0.65	1597035	12159746.00
2004/04/06	0.66	0.67	0.65	0.66	2311434	17830320.00
2004/04/07	0.67	0.68	0.65	0.67	4056434	31516744.00
2004/04/08	0.67	0.67	0.64	0.64	2994677	23080432.00
2004/04/09	0.65	0.70	0.65	0.68	9333553	73141840.00
2004/04/12	0.67	0.73	0.67	0.72	9697914	77959336.00
2004/04/13	0.72	0.74	0.69	0.71	6262831	50747512.00
2004/04/14	0.71	0.73	0.67	0.70	4243632	33973208.00
2004/04/15	0.70	0.70	0.65	0.66	2485774	19453326.00
2004/04/16	0.66	0.67	0.63	0.66	2230993	17036152.00
2004/04/19	0.66	0.67	0.63	0.64	1082155	8262459.00
2004/04/20	0.63	0.64	0.61	0.62	1538244	11485241.00
2004/04/21	0.62	0.63	0.60	0.61	1019187	7532760.00
2004/04/22	0.62	0.63	0.60	0.63	832207	6187969.00
2004/04/23	0.63	0.63	0.61	0.61	730933	5405465.00
2004/04/26	0.58	0.58	0.50	0.50	5140500	34508644.00
2004/04/27	0.50	0.50	0.47	0.48	2229531	14481193.00
2004/04/28	0.48	0.50	0.48	0.50	1203791	7904662.00
2004/04/29	0.49	0.51	0.49	0.50	756953	5000171.00
2004/04/30	0.50	0.51	0.49	0.50	761028	5020383.00
2004/05/10	0.50	0.50	0.47	0.48	573376	3710779.00
2004/05/11	0.47	0.49	0.46	0.48	427164	2743527.00
2004/05/12	0.48	0.50	0.47	0.50	662735	4331996.00
2004/05/14	0.50	0.50	0.48	0.49	441240	2873975.00
2004/05/17	0.48	0.48	0.47	0.48	356931	2299740.00
2004/05/18	0.47	0.50	0.47	0.50	385823	2495080.00
2004/05/19	0.50	0.51	0.49	0.50	667824	4396704.00
2004/05/20	0.50	0.50	0.49	0.49	375900	2458198.00
2004/05/21	0.48	0.49	0.48	0.48	322677	2089346.00
2004/05/24	0.48	0.49	0.47	0.49	375579	2428153.00
2004/05/25	0.50	0.51	0.47	0.47	797577	5192144.00
2004/05/26	0.46	0.47	0.45	0.46	634538	3992131.00
2004/05/27	0.46	0.48	0.45	0.47	474903	3032014.00
2004/05/28	0.47	0.48	0.47	0.47	268000	1716167.00
2004/05/31	0.47	0.47	0.46	0.46	283680	1801089.00
2004/06/01	0.47	0.48	0.46	0.48	661957	4249685.00
2004/06/02	0.48	0.51	0.48	0.50	1090657	7173648.00
2004/06/03	0.50	0.50	0.48	0.48	548200	3565257.00
2004/06/04	0.47	0.50	0.47	0.49	492518	3214737.00
2004/06/07	0.49	0.49	0.47	0.47	525900	3390616.00
2004/06/08	0.46	0.47	0.44	0.45	298800	1548011.00
2004/06/09	0.45	0.45	0.41	0.42	656240	3302215.00
2004/06/10	0.42	0.43	0.40	0.41	476270	2356872.00
2004/06/11	0.41	0.44	0.40	0.41	417260	2078904.00
2004/06/14	0.42	0.42	0.36	0.37	713336	3383690.00
2004/06/15	0.37	0.39	0.35	0.38	669917	3137656.00
2004/06/16	0.38	0.38	0.36	0.37	477406	2258364.00
2004/06/17	0.36	0.37	0.35	0.35	512900	2375030.00
2004/06/18	0.34	0.35	0.34	0.34	384654	1748957.00
2004/06/21	0.34	0.36	0.34	0.36	335022	1551056.00
2004/06/22	0.36	0.37	0.36	0.36	400654	1881268.00
2004/06/23	0.37	0.37	0.34	0.35	487180	2229197.00
2004/06/24	0.34	0.35	0.34	0.34	439208	2004216.00
2004/06/25	0.34	0.36	0.33	0.34	505806	2309816.00
2004/06/28	0.33	0.34	0.32	0.32	330700	1475032.00
2004/06/29	0.32	0.33	0.31	0.32	405547	1787002.00
2004/06/30	0.34	0.34	0.32	0.32	223645	991571.00
2004/07/01	0.32	0.34	0.31	0.34	536004	2413039.00
2004/07/02	0.34	0.34	0.32	0.34	522817	2344564.00
2004/07/05	0.34	0.34	0.32	0.33	298490	1334712.00
2004/07/06	0.33	0.34	0.33	0.34	392972	1773370.00
2004/07/07	0.34	0.34	0.32	0.32	225390	1003654.00
2004/07/08	0.33	0.33	0.32	0.33	156660	696929.00
2004/07/09	0.32	0.33	0.31	0.32	308101	1359075.00
2004/07/12	0.32	0.32	0.27	0.27	745266	3132281.00
2004/07/13	0.27	0.28	0.26	0.27	319411	1326930.00
2004/07/14	0.29	0.29	0.25	0.26	666321	2705489.00
2004/07/15	0.26	0.26	0.23	0.25	1069315	4261391.00
2004/07/16	0.25	0.27	0.24	0.27	1386675	5626559.00
2004/07/19	0.27	0.27	0.26	0.26	671690	2748081.00
2004/07/20	0.26	0.26	0.25	0.26	702816	2840373.00
2004/07/21	0.26	0.26	0.25	0.25	422342	1705613.00
2004/07/22	0.25	0.26	0.24	0.24	518040	2079696.00
2004/07/23	0.24	0.24	0.23	0.24	429922	1698376.00
2004/07/26	0.24	0.24	0.22	0.22	602760	2344786.00
2004/07/27	0.22	0.24	0.22	0.24	635815	2474996.00
2004/07/28	0.24	0.25	0.23	0.24	611200	2409489.00
2004/07/29	0.24	0.24	0.23	0.24	363579	1441307.00
2004/07/30	0.24	0.24	0.23	0.23	237880	938521.00
2004/08/02	0.23	0.23	0.21	0.22	304260	1167306.00
2004/08/03	0.22	0.22	0.21	0.22	273666	1049202.00
2004/08/04	0.22	0.25	0.22	0.24	699465	2768633.00
2004/08/05	0.24	0.25	0.23	0.23	354379	1405675.00
2004/08/06	0.23	0.24	0.23	0.23	313685	1224634.00
2004/08/09	0.23	0.23	0.22	0.22	343396	1328307.00
2004/08/10	0.22	0.23	0.22	0.23	202491	788444.00
2004/08/11	0.24	0.24	0.22	0.23	351395	1376394.00
2004/08/12	0.22	0.22	0.20	0.21	550818	2089979.00
2004/08/13	0.20	0.22	0.20	0.21	248608	937753.00
2004/08/16	0.21	0.21	0.20	0.20	318268	1191061.00
2004/08/17	0.23	0.23	0.20	0.21	342495	1301813.00
2004/08/18	0.21	0.21	0.20	0.20	302300	1136129.00
2004/08/19	0.20	0.21	0.19	0.19	328265	1216634.00
2004/08/20	0.19	0.21	0.17	0.19	485140	1780491.00
2004/08/23	0.19	0.21	0.19	0.21	284644	1062312.00
2004/08/24	0.21	0.23	0.21	0.23	669920	2588788.00
2004/08/25	0.23	0.23	0.22	0.22	216454	833502.00
2004/08/26	0.22	0.22	0.21	0.21	205980	785747.00
2004/08/27	0.21	0.21	0.20	0.20	273648	1025717.00
2004/08/30	0.21	0.22	0.20	0.21	178402	674189.00
2004/08/31	0.22	0.24	0.22	0.22	681594	2659299.00
2004/09/01	0.21	0.22	0.21	0.21	207960	791894.00
2004/09/02	0.21	0.23	0.21	0.23	494474	1903931.00
2004/09/03	0.23	0.26	0.22	0.25	1807844	7186596.00
2004/09/06	0.25	0.26	0.24	0.25	1239650	4978299.00
2004/09/07	0.26	0.26	0.23	0.24	560852	2228269.00
2004/09/08	0.24	0.25	0.23	0.24	362306	1438070.00
2004/09/09	0.23	0.24	0.22	0.23	465143	1810632.00
2004/09/10	0.22	0.23	0.22	0.23	270250	1049341.00
2004/09/13	0.23	0.24	0.22	0.22	351214	1359123.00
2004/09/14	0.22	0.24	0.22	0.24	526318	2073448.00
2004/09/15	0.24	0.28	0.23	0.27	2391059	9873871.00
2004/09/16	0.28	0.29	0.26	0.29	2033688	8555906.00
2004/09/17	0.29	0.31	0.27	0.31	2934699	12520548.00
2004/09/20	0.31	0.37	0.30	0.34	4273599	19112330.00
2004/09/21	0.34	0.35	0.32	0.33	2682474	11999694.00
2004/09/22	0.32	0.33	0.28	0.28	2271361	9828057.00
2004/09/23	0.28	0.31	0.28	0.31	1530395	6577744.00
2004/09/24	0.31	0.32	0.28	0.28	2761021	12008346.00
2004/09/27	0.28	0.29	0.26	0.27	912801	3798746.00
2004/09/28	0.27	0.28	0.26	0.27	540117	2225249.00
2004/09/29	0.27	0.27	0.26	0.26	766967	3142254.00
2004/09/30	0.26	0.27	0.24	0.25	813730	3276361.00
2004/10/08	0.24	0.27	0.24	0.27	458838	1850751.00
2004/10/11	0.27	0.28	0.25	0.26	1044955	4272684.00
2004/10/12	0.25	0.26	0.24	0.24	680450	2732558.00
2004/10/13	0.24	0.26	0.22	0.22	879111	3438847.00
2004/10/14	0.22	0.23	0.19	0.19	1193354	4465922.00
2004/10/15	0.19	0.20	0.18	0.19	513894	1892795.00
2004/10/18	0.19	0.20	0.18	0.19	306212	1124839.00
2004/10/19	0.21	0.21	0.19	0.20	525263	1958828.00
2004/10/20	0.20	0.20	0.15	0.17	1001081	3550725.00
2004/10/21	0.17	0.18	0.14	0.14	1007084	3461771.00
2004/10/22	0.14	0.15	0.12	0.15	978177	3308416.00
2004/10/25	0.16	0.17	0.14	0.15	463047	1596595.00
2004/10/26	0.14	0.15	0.13	0.15	457492	1541875.00
2004/10/27	0.15	0.17	0.14	0.17	722615	2513681.00
2004/10/28	0.17	0.18	0.16	0.17	753162	2682030.00
2004/10/29	0.15	0.16	0.14	0.15	564533	1942204.00
2004/11/01	0.15	0.15	0.14	0.14	309840	1057373.00
2004/11/02	0.14	0.15	0.14	0.14	261740	889830.00
2004/11/03	0.15	0.17	0.15	0.16	408338	1417255.00
2004/11/04	0.17	0.17	0.14	0.15	368379	1276496.00
2004/11/05	0.15	0.15	0.14	0.15	403091	1374773.00
2004/11/08	0.15	0.15	0.14	0.14	215474	732203.00
2004/11/09	0.14	0.15	0.14	0.15	185894	635247.00
2004/11/10	0.15	0.19	0.14	0.18	1101931	3910618.00
2004/11/11	0.19	0.19	0.17	0.17	1360398	4914446.00
2004/11/12	0.17	0.18	0.16	0.18	624011	2229338.00
2004/11/15	0.18	0.19	0.17	0.19	546959	1979923.00
2004/11/16	0.19	0.19	0.18	0.19	551067	2009470.00
2004/11/17	0.19	0.19	0.17	0.17	402570	1450833.00
2004/11/18	0.17	0.18	0.17	0.18	335955	1207794.00
2004/11/19	0.18	0.19	0.18	0.19	494881	1799317.00
2004/11/22	0.19	0.20	0.18	0.20	853347	3154117.00
2004/11/23	0.20	0.21	0.19	0.21	1102007	4142575.00
2004/11/24	0.21	0.21	0.19	0.19	703300	2617311.00
2004/11/25	0.19	0.19	0.14	0.18	692922	2486589.00
2004/11/26	0.18	0.20	0.17	0.19	614612	2265652.00
2004/11/29	0.19	0.19	0.17	0.17	337320	1218505.00
2004/11/30	0.17	0.18	0.16	0.18	459119	1627972.00
2004/12/02	0.18	0.20	0.17	0.19	872026	3206609.00
2004/12/03	0.20	0.21	0.19	0.19	515400	1908473.00
2004/12/06	0.19	0.21	0.19	0.20	572941	2140038.00
2004/12/07	0.21	0.21	0.18	0.18	336490	1239627.00
2004/12/08	0.18	0.19	0.18	0.19	384593	1399828.00
2004/12/09	0.18	0.20	0.18	0.18	458790	1681191.00
2004/12/10	0.18	0.19	0.16	0.16	540800	1932779.00
2004/12/13	0.16	0.17	0.16	0.16	376645	1325692.00
2004/12/14	0.16	0.17	0.15	0.16	241880	846979.00
2004/12/15	0.17	0.17	0.15	0.16	358542	1244415.00
2004/12/16	0.15	0.16	0.15	0.15	213900	740577.00
2004/12/17	0.15	0.15	0.14	0.14	214960	733841.00
2004/12/20	0.14	0.15	0.14	0.15	265904	903257.00
2004/12/21	0.15	0.16	0.14	0.16	233110	801237.00
2004/12/22	0.16	0.17	0.15	0.17	358453	1261654.00
2004/12/23	0.17	0.17	0.15	0.15	171660	599717.00
2004/12/24	0.15	0.16	0.14	0.15	218345	745940.00
2004/12/27	0.15	0.15	0.14	0.15	228155	777460.00
2004/12/28	0.15	0.15	0.14	0.14	116975	400836.00
2004/12/29	0.15	0.15	0.14	0.14	244619	829555.00
2004/12/30	0.14	0.14	0.13	0.14	228995	773159.00
2004/12/31	0.14	0.14	0.13	0.13	326379	1098524.00
2005/01/04	0.13	0.13	0.12	0.12	310200	1019655.00
2005/01/05	0.12	0.14	0.12	0.13	207260	687446.00
2005/01/06	0.14	0.14	0.13	0.13	173152	576803.00
